SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"286","2",0.76586489453,0.44375670245,"17","0","154",MMR,Myanmar,Tanintharyi,Dawei
"287","18",0.40028676606,0.68894531511,"19","0","154",MMR,Myanmar,Tanintharyi,Dawei
"288","17",0.10288606366,0.91805339860,"19","0","154",MMR,Myanmar,Tanintharyi,Dawei
"289","2",-0.53421636943,0.59319184728,"16","0","154",MMR,Myanmar,Tanintharyi,Dawei
"290","4",-0.52074809991,0.60254226422,"15","0","154",MMR,Myanmar,Tanintharyi,Dawei
"291","2",-1.04664020315,0.29526556750,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"292","1",0.28357909470,0.77673296005,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"293","1",0.29279332856,0.76968012833,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"294","21",0.99428512470,0.32008408876,"18","0","154",MMR,Myanmar,Tanintharyi,Dawei
"295","9",0.53514529546,0.59254939283,"21","0","154",MMR,Myanmar,Tanintharyi,Dawei
"296","5",-0.00511639001,0.99591772922,"18","0","154",MMR,Myanmar,Tanintharyi,Dawei
"297","4",-0.52074809991,0.60254226422,"15","0","154",MMR,Myanmar,Tanintharyi,Dawei
"298","2",-0.91525614304,0.36005718759,"14","0","154",MMR,Myanmar,Tanintharyi,Dawei
"300","2",-0.46773333101,0.63997530377,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"301","1",0.43630917320,0.66261242848,"12","0","154",MMR,Myanmar,Tanintharyi,Dawei
"302","7",0.64222403826,0.52072773115,"16","0","154",MMR,Myanmar,Tanintharyi,Dawei
"303","9",0.88324051196,0.37710634689,"18","0","154",MMR,Myanmar,Tanintharyi,Dawei
"304","2",0.44284270590,0.65787951254,"20","0","154",MMR,Myanmar,Tanintharyi,Dawei
"305","1",-0.30824225969,0.75789799874,"15","0","154",MMR,Myanmar,Tanintharyi,Dawei
"306","2",-1.42722709135,0.15351444803,"12","0","154",MMR,Myanmar,Tanintharyi,Dawei
"307","1",-1.08840231598,0.27641755604,"12","0","154",MMR,Myanmar,Tanintharyi,Dawei
"308","1",0.74482096241,0.45637996660,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"309","5",-1.24207233030,0.21420990030,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"310","11",0.42044092198,0.67416337997,"11","0","154",MMR,Myanmar,Tanintharyi,Dawei
"311","8",0.90768106837,0.36404675930,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"312","3",0.28881266572,0.77272473948,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"313","3",0.51142312398,0.60905480830,"15","0","154",MMR,Myanmar,Tanintharyi,Dawei
"314","12",0.79441431108,0.42695428261,"17","0","154",MMR,Myanmar,Tanintharyi,Dawei
"315","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"316","2",-0.93063739478,0.35204117509,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"317","6",-1.24207233030,0.21420990030,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"318","9",-1.12228479351,0.26174138790,"12","0","154",MMR,Myanmar,Tanintharyi,Dawei
"319","2",-0.94095750684,0.34672664702,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"320","16",0.92304551937,0.35598349498,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"321","15",0.51142312398,0.60905480830,"15","0","154",MMR,Myanmar,Tanintharyi,Dawei
"322","23",0.79441431108,0.42695428261,"17","0","154",MMR,Myanmar,Tanintharyi,Dawei
"323","1",0.38066492938,0.70345189614,"21","0","154",MMR,Myanmar,Tanintharyi,Dawei
"324","4",1.02627753598,0.30476079721,"22","0","154",MMR,Myanmar,Tanintharyi,Dawei
"325","4",1.49753006888,0.13425538762,"20","0","154",MMR,Myanmar,Tanintharyi,Dawei
"326","3",0.85990603341,0.38984085125,"19","0","154",MMR,Myanmar,Tanintharyi,Dawei
"328","1",-1.25341031830,0.21005644270,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"329","1",-1.19004974859,0.23402686075,"12","0","154",MMR,Myanmar,Tanintharyi,Dawei
"330","1",-1.35493065982,0.17543965019,"14","0","154",MMR,Myanmar,Tanintharyi,Dawei
"331","3",-1.35493065982,0.17543965019,"14","0","154",MMR,Myanmar,Tanintharyi,Dawei
"332","1",-1.02967587267,0.30316219977,"11","0","154",MMR,Myanmar,Tanintharyi,Dawei
"333","1",0.48341684051,0.62879979483,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"334","8",0.87751211980,0.38020854816,"16","0","154",MMR,Myanmar,Tanintharyi,Dawei
"335","14",0.35491820170,0.72265087275,"21","0","154",MMR,Myanmar,Tanintharyi,Dawei
"336","14",0.79023184508,0.42939238842,"24","0","154",MMR,Myanmar,Tanintharyi,Dawei
"337","6",1.25035889295,0.21116849809,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"338","1",0.85626971114,0.39184861965,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"339","3",0.88090028501,0.37837180267,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"340","11",0.41291938162,0.67966568151,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"341","11",0.52288870524,0.60105170714,"22","0","154",MMR,Myanmar,Tanintharyi,Dawei
"342","4",0.20553804923,0.83715177376,"20","0","154",MMR,Myanmar,Tanintharyi,Dawei
"343","1",0.08067889729,0.93569731963,"17","0","154",MMR,Myanmar,Tanintharyi,Dawei
"346","1",-1.46184539227,0.14378358200,"15","0","154",MMR,Myanmar,Tanintharyi,Dawei
"347","2",-0.89356373650,0.37155536596,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"348","2",1.03187385983,0.30213122764,"14","0","154",MMR,Myanmar,Tanintharyi,Dawei
"349","2",0.32917147402,0.74202608353,"21","0","154",MMR,Myanmar,Tanintharyi,Dawei
"350","4",0.88090028501,0.37837180267,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"351","14",0.79812939289,0.42479541321,"25","0","154",MMR,Myanmar,Tanintharyi,Dawei
"352","1",0.52484503288,0.59969092542,"24","0","154",MMR,Myanmar,Tanintharyi,Dawei
"353","20",0.76610577125,0.44361337568,"24","0","154",MMR,Myanmar,Tanintharyi,Dawei
"354","8",0.98734910534,0.32347153830,"25","0","154",MMR,Myanmar,Tanintharyi,Dawei
"355","5",1.01491866744,0.31014461290,"26","0","154",MMR,Myanmar,Tanintharyi,Dawei
"356","4",1.27019281018,0.20401598339,"26","0","154",MMR,Myanmar,Tanintharyi,Dawei
"357","5",0.78237798956,0.43399247200,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"366","6",-1.40493243626,0.16004137014,"13","0","154",MMR,Myanmar,Tanintharyi,Dawei
"367","6",0.33902766003,0.73458889373,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"368","14",0.60996397252,0.54188567681,"23","0","154",MMR,Myanmar,Tanintharyi,Dawei
"369","14",0.86908678506,0.38479967334,"25","0","154",MMR,Myanmar,Tanintharyi,Dawei
"370","6",1.15780088297,0.24694532285,"28","0","154",MMR,Myanmar,Tanintharyi,Dawei
"371","2",1.68841664609,0.09133127728,"29","1","154",MMR,Myanmar,Tanintharyi,Dawei
"384","1",-1.36965709715,0.17079396714,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"385","3",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"386","2",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"387","2",0.65166722832,0.51461587212,"17","0","154",MMR,Myanmar,Tanintharyi,Dawei
"388","7",1.44163583867,0.14940513259,"24","0","154",MMR,Myanmar,Tanintharyi,Dawei
"389","12",2.02168067303,0.04320935178,"27","2","154",MMR,Myanmar,Tanintharyi,Dawei
"402","1",-0.87865167003,0.37959018025,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"403","1",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"404","2",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"405","2",-0.70661789825,0.47980396825,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"406","2",-0.41160617882,0.68062810310,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"418","2",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"467","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"480","3",-0.66185183646,0.50806618557,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"501","1",-0.66185183646,0.50806618557,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"540","1",-0.41131345479,0.68084270599,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"564","8",-0.41131345479,0.68084270599,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"565","2",-0.57595891992,0.56464295162,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"595","6",-0.53399293094,0.59334642714,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"616","4",-0.47319539738,0.63607378275,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"631","3",-0.47319539738,0.63607378275,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"632","6",-0.26407586279,0.79172146288,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"659","6",-0.63003504833,0.52867165720,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"677","2",-0.70339983932,0.48180661165,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"678","3",-0.70339983932,0.48180661165,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"679","1",-0.83915458292,0.40138257796,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"698","2",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"730","2",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"747","1",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"770","2",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"771","1",-0.94589407877,0.34420262541,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"772","1",-0.82689233695,0.40829809510,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"177","2",-0.46773333101,0.63997530377,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"251","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"344","1",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"345","1",-1.30967353574,0.19030629995,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"361","1",-1.01331002747,0.31091211328,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"362","1",-1.30967353574,0.19030629995,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"363","1",-1.30967353574,0.19030629995,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"364","1",-1.01331002747,0.31091211328,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"365","7",-0.64498256241,0.51893848991,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"377","2",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"378","1",-1.30967353574,0.19030629995,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"379","1",-0.83915458292,0.40138257796,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"380","2",0.55230893654,0.58073671142,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"381","3",0.22366862334,0.82301516253,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"382","12",-0.19944446231,0.84191508326,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"383","1",-0.75349201242,0.45115431549,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"394","2",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"395","2",0.23820132942,0.81172494627,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"396","10",-0.06206818547,0.95050853244,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"397","2",-0.17168330912,0.86368650843,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"398","3",-0.88385082041,0.37677675782,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"399","3",-1.33844763590,0.18075055928,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"400","1",-1.41105909132,0.15822719103,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"401","1",-1.10055400115,0.27109083208,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"411","1",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"412","6",0.37236208466,0.70962328034,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"413","20",0.11282585480,0.91016862007,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"414","3",-0.09061760202,0.92779644509,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"415","8",-0.09061760202,0.92779644509,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"416","2",-0.30824225969,0.75789799874,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"417","1",-1.04664020315,0.29526556750,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"428","4",-0.23446377188,0.81462495541,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"429","1",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"430","12",0.23820132942,0.81172494627,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"431","5",0.23820132942,0.81172494627,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"432","7",-0.00481818597,0.99615565868,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"433","2",-0.23336468478,0.81547823381,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"444","2",-1.10055400115,0.27109083208,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"445","4",0.16221668705,0.87113521953,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"498","4",-0.67146314376,0.50192553541,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"499","1",-0.94371435021,0.34531565028,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"500","1",-0.93706894694,0.34872310475,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"515","1",-0.68181258553,0.49535746968,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"516","11",-1.07893202792,0.28061804636,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"517","4",-1.05812731114,0.28999742029,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"531","2",-1.28599145767,0.19844604295,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"532","2",-1.41105909132,0.15822719103,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"533","4",-1.48774992689,0.13681685544,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"534","3",-0.35109855145,0.72551441530,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"535","2",-0.54628267538,0.58487164559,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"536","2",-0.47539434905,0.63450592312,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"537","3",-0.75466752604,0.45044850209,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"538","3",-0.81863605480,0.41299409755,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"539","1",-1.07893202792,0.28061804636,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"554","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"555","1",-1.29224059876,0.19627383598,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"556","1",-1.59796324388,0.11005115749,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"557","2",-0.76696736761,0.44310092404,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"558","4",-0.82378770255,0.41006020405,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"559","10",-0.60450709995,0.54550655350,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"560","4",-0.87042532601,0.38406802043,"19","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"561","3",-0.72690637285,0.46728331845,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"562","1",-0.76950445097,0.44159390971,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"563","1",-0.74957754060,0.45350918773,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"584","2",-1.28599145767,0.19844604295,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"585","1",-1.59796324388,0.11005115749,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"586","1",-1.33022666513,0.18344360107,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"587","2",-1.24448848684,0.21331985808,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"588","1",-1.15283388480,0.24897859302,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"589","2",-1.04827411751,0.29451234612,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"590","9",-0.25574436788,0.79814823374,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"591","1",-0.47539434905,0.63450592312,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"592","5",-0.56362737962,0.57300775193,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"593","18",-0.78242867923,0.43396269151,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"594","2",-0.72690637285,0.46728331845,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"610","1",-1.24448848684,0.21331985808,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"611","1",-1.05390350075,0.29192711543,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"612","1",-0.28714969050,0.77399770630,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"613","13",-0.42967416838,0.66743267777,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"614","2",-0.46003214556,0.64549314868,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"615","1",-0.76950445097,0.44159390971,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"630","2",-0.94589407877,0.34420262541,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"695","2",-0.89143446656,0.37269614386,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"696","9",-0.08421008472,0.93288940022,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"697","2",-0.08421008472,0.93288940022,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"707","1",-1.16264712631,0.24497272211,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"708","2",-1.05348003915,0.29212105338,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"725","2",-1.05812731114,0.28999742029,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"726","1",-1.20651938422,0.22761731167,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"727","1",-1.20651938422,0.22761731167,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"728","4",-1.37552129418,0.16896988864,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"729","4",-1.16264712631,0.24497272211,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"746","6",-1.03844114381,0.29906473784,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"766","2",-0.88787459058,0.37460822375,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"767","5",-1.03844114381,0.29906473784,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"768","1",-1.05812731114,0.28999742029,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"769","5",-1.20651938422,0.22761731167,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"792","3",-0.35109855145,0.72551441530,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"854","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"11","3",-0.35109855145,0.72551441530,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"56","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"250","2",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"259","1",-0.74437208670,0.45665140701,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"270","2",-0.46773333101,0.63997530377,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"299","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"327","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"358","4",0.04881320868,0.96106815572,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"359","3",-0.21716832817,0.82807716628,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"360","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"372","10",1.18213206043,0.23715332595,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"373","5",0.86908678506,0.38479967334,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"374","2",-0.08277616885,0.93402951859,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"375","1",-0.70819544508,0.47882389948,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"376","1",-0.58436811057,0.55897267982,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"390","3",1.61748323871,0.10577401085,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"391","14",1.22615680701,0.22013969500,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"392","15",0.93391251265,0.35034903494,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"393","2",-0.78209495651,0.43415877731,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"407","18",1.58874113207,0.11211884856,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"408","14",1.38024342004,0.16751170923,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"409","10",1.20414443372,0.22853378045,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"410","3",1.15580159111,0.24776234186,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"419","2",1.69370922248,0.09032055112,"23","1","154",MMR,Myanmar,Tanintharyi,Myeik
"420","16",1.67274413470,0.09437767679,"28","1","154",MMR,Myanmar,Tanintharyi,Myeik
"421","11",1.35823104675,0.17439038202,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"422","8",1.11022900786,0.26690037357,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"423","2",0.09745092490,0.92236830492,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"424","4",-1.37077146075,0.17044621017,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"425","2",-1.38336289576,0.16655362158,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"426","2",2.57413662199,0.01004905833,"9","2","154",MMR,Myanmar,Tanintharyi,Myeik
"427","8",2.89474830210,0.00379462664,"8","3","154",MMR,Myanmar,Tanintharyi,Myeik
"434","7",1.22496739406,0.22058752892,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"435","23",0.72962277965,0.46562079966,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"436","5",0.64361082344,0.51982783381,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"437","6",0.04125054311,0.96709616036,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"438","2",-1.60040886827,0.10950790904,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"439","4",-1.41654667520,0.15661550853,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"440","3",-1.40493243626,0.16004137014,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"441","1",-0.99430717036,0.32007335910,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"442","56",2.57413662199,0.01004905833,"9","2","154",MMR,Myanmar,Tanintharyi,Myeik
"443","15",2.25769721756,0.02396454283,"10","2","154",MMR,Myanmar,Tanintharyi,Myeik
"446","2",1.04980743108,0.29380667330,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"447","2",0.80700856342,0.41966155689,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"448","6",0.44135809794,0.65895377347,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"449","16",0.22156363431,0.82465359464,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"450","1",-0.36084134583,0.71821805337,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"451","3",-0.62156472062,0.53422812853,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"452","7",-1.22189888339,0.22174589066,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"453","4",-1.54663784616,0.12195059829,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"454","2",-1.38633598245,0.16564433440,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"455","2",-1.38713566500,0.16540039852,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"456","2",-1.21898157489,0.22285120853,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"457","6",-0.78346001814,0.43335703028,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"458","2",-0.94892413957,0.34265920775,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"459","1",-1.19790404668,0.23095439592,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"460","1",-1.25781470366,0.20845880148,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"461","1",-1.19004974859,0.23402686075,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"462","2",-0.94589407877,0.34420262541,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"463","11",2.57413662199,0.01004905833,"9","2","154",MMR,Myanmar,Tanintharyi,Myeik
"464","7",1.97666382356,0.04807964260,"11","2","154",MMR,Myanmar,Tanintharyi,Myeik
"465","1",-0.26407586279,0.79172146288,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"466","2",-0.46773333101,0.63997530377,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"468","5",-0.46034382169,0.64526945295,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"469","13",0.24473398867,0.80666240922,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"470","2",-0.17481110838,0.86122805960,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"471","6",-0.03005466536,0.97602345618,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"472","1",-0.59771072245,0.55003297280,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"473","1",-1.29890263443,0.19397734548,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"474","3",-0.85244549779,0.39396688550,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"475","1",-1.33978839387,0.18031414998,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
