SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"538","2",-0.30060943532,0.76371233615,"6","0"
"539","2",-0.80951856597,0.41821693548,"7","0"
"540","1",-0.71012191421,0.47762854308,"6","0"
"541","1",-0.40043962572,0.68883274418,"1","0"
"542","2",-0.38577144426,0.69966594642,"3","0"
"543","8",-0.49171525880,0.62292065157,"6","0"
"544","4",-0.46441442688,0.64235085734,"6","0"
"545","3",-0.71770097031,0.47294169018,"5","0"
"546","2",-0.79202440999,0.42834645030,"6","0"
"547","3",-0.58193273309,0.56061199409,"7","0"
"548","4",-0.27330860339,0.78461600277,"6","0"
"549","6",0.41822507486,0.67578256534,"5","0"
"550","2",0.69379488766,0.48781085397,"3","0"
"551","1",-0.60154898315,0.54747440007,"4","0"
"552","1",-0.80737934230,0.41944797220,"5","0"
"553","2",-0.90122773770,0.36746725598,"6","0"
"554","1",-0.83480588073,0.40382702237,"7","0"
"555","4",-0.65791538899,0.51059250563,"5","0"
"556","1",-0.51936759807,0.60350442431,"2","0"
"557","1",-0.40043962572,0.68883274418,"1","0"
"558","4",-0.60154898315,0.54747440007,"4","0"
"559","2",-0.76472357806,0.44443616942,"6","0"
"560","2",-0.77748655164,0.43687177242,"5","0"
"561","2",-0.33372007293,0.73859080168,"1","0"
"562","14",0.16678394132,0.86754005473,"4","0"
"563","8",0.23359549997,0.81529902180,"4","0"
"564","1",-0.65566302724,0.51204096690,"3","0"
"565","1",-0.65566302724,0.51204096690,"3","0"
"566","5",-0.23617057208,0.81330031394,"2","0"
"567","4",-0.23617057208,0.81330031394,"2","0"
"568","3",-0.26749118990,0.78909099685,"4","0"
"569","4",-0.46288332511,0.64344800196,"3","0"
"570","1",0.32854670287,0.74249833891,"5","0"
"571","2",-0.50133164518,0.61613773950,"4","0"
"572","7",-0.62802259833,0.52998913978,"5","0"
"573","2",-0.59812980766,0.54975332566,"5","0"
"574","1",-0.53473742450,0.59283144113,"4","0"
"575","1",-0.46792586585,0.63983760706,"4","0"
"576","1",-0.63495476248,0.52545792307,"4","0"
"577","3",-0.71770097031,0.47294169018,"5","0"
"578","2",-0.62821941843,0.52986021479,"6","0"
"579","6",0.07553745080,0.93978710121,"7","0"
"580","31",0.35461053091,0.72288138640,"6","0"
"581","3",-0.26700052014,0.78946876090,"1","0"
"582","1",-0.51936759807,0.60350442431,"2","0"
"583","2",-0.83727213296,0.40243962777,"5","0"
"584","2",-0.73517210045,0.46223469377,"4","0"
"585","2",-0.65566302724,0.51204096690,"3","0"
"586","1",-0.77748655164,0.43687177242,"5","0"
"587","3",-0.79202440999,0.42834645030,"6","0"
"588","3",-0.53135810356,0.59517065078,"7","0"
"589","3",-0.32909469170,0.74208411694,"5","0"
"590","8",-0.43452008653,0.66391081302,"4","0"
"591","2",-0.34721550383,0.72842942482,"3","0"
"592","2",-0.33372007293,0.73859080168,"1","0"
"593","6",0.23112360255,0.81721877947,"3","0"
"594","2",-0.79202440999,0.42834645030,"6","0"
"595","3",-0.84662607384,0.39720358441,"6","0"
"596","1",-0.57855114638,0.56289207970,"3","0"
"597","1",-0.06705651395,0.94653671277,"4","0"
"598","10",-0.03016678508,0.97593403814,"5","0"
"599","11",-0.00017305043,0.99986192574,"2","0"
"600","1",-0.27330860339,0.78461600277,"6","0"
"601","2",0.42955985750,0.66751584430,"7","0"
"602","8",0.50084173457,0.61648251299,"4","0"
"603","1",-0.56656710240,0.57100833377,"2","0"
"604","1",-0.61710708681,0.53716409803,"3","0"
"605","3",-0.06005957574,0.95210818570,"5","0"
"606","11",-0.30377227067,0.76130139426,"7","0"
"607","3",-0.38888027303,0.69736471658,"5","0"
"608","3",-0.30865956341,0.75758050695,"3","0"
"609","2",-0.43452008653,0.66391081302,"4","0"
"610","2",-0.51936759807,0.60350442431,"2","0"
"611","3",1.07935429191,0.28042983524,"3","0"
"612","18",0.46381385862,0.64278111488,"6","0"
"613","3",-0.17963073839,0.85744247152,"5","0"
"614","1",-0.80737934230,0.41944797220,"5","0"
"615","1",-0.90122773770,0.36746725598,"6","0"
"616","2",-0.51936759807,0.60350442431,"2","0"
"617","1",-0.50133164518,0.61613773950,"4","0"
"618","6",0.50101518553,0.61636043759,"3","0"
"619","1",0.50101518553,0.61636043759,"3","0"
"620","5",0.03834390042,0.96941348903,"3","0"
"621","16",-0.26930911038,0.78769182232,"5","0"
"622","2",-0.00024495530,0.99980455395,"4","0"
"623","1",-0.56656710240,0.57100833377,"2","0"
"624","2",-0.33056958074,0.74096962716,"2","0"
"625","5",-0.46792586585,0.63983760706,"4","0"
"626","4",-0.56823701700,0.56987404198,"5","0"
"627","1",-0.60154898315,0.54747440007,"4","0"
"628","13",-0.13680444376,0.89118537109,"6","0"
"629","1",0.10082476556,0.91968956695,"7","0"
"630","4",-0.35521109917,0.72243145097,"6","0"
"631","2",-0.20067963125,0.84094908773,"4","0"
"632","1",-0.51936759807,0.60350442431,"2","0"
"633","28",0.47801065618,0.63264262219,"5","0"
"634","1",0.47801065618,0.63264262219,"5","0"
"635","1",-0.80198365910,0.42256241806,"4","0"
"636","1",-0.69421896766,0.48754490407,"3","0"
"637","1",-0.50133164518,0.61613773950,"4","0"
"638","1",-0.56823701700,0.56987404198,"5","0"
"639","8",0.06659724380,0.94690234000,"1","0"
"640","27",0.38833228420,0.69777014978,"5","0"
"641","1",-0.06705651395,0.94653671277,"4","0"
"642","5",-0.38888027303,0.69736471658,"5","0"
"643","1",-0.16727385193,0.86715457745,"4","0"
"644","6",1.15646617276,0.24749054811,"3","0"
"645","2",-0.27010362298,0.78708053523,"3","0"
"646","3",-0.51901609073,0.60374952255,"6","0"
"647","3",-0.70836930691,0.47871595279,"7","0"
"648","2",-0.70176632113,0.48282491021,"4","0"
"649","2",-0.32909469170,0.74208411694,"5","0"
"650","7",-0.00032449350,0.99974109165,"7","0"
"651","14",-0.02561180826,0.97956696753,"7","0"
"652","5",-0.10147375256,0.91917439243,"7","0"
"653","11",-0.40981276302,0.68194330404,"6","0"
"654","3",-0.16727385193,0.86715457745,"4","0"
"655","2",-0.57855114638,0.56289207970,"3","0"
"656","1",-0.56656710240,0.57100833377,"2","0"
"657","1",0.13337816200,0.89389431532,"4","0"
"658","9",-0.43452008653,0.66391081302,"4","0"
"659","4",-0.27010362298,0.78708053523,"3","0"
"660","3",0.77090676851,0.44076220142,"3","0"
"661","11",0.89650972546,0.36998059835,"5","0"
"662","16",0.11929716824,0.90503992692,"5","0"
"663","2",0.23359549997,0.81529902180,"4","0"
"664","2",-0.18897106775,0.85011549290,"2","0"
"665","1",-0.65566302724,0.51204096690,"3","0"
"666","2",-0.50133164518,0.61613773950,"4","0"
"667","9",0.16678394132,0.86754005473,"4","0"
"668","15",0.93511686580,0.34972808677,"4","0"
"669","27",1.43620355568,0.15094442756,"4","0"
"670","13",0.76412300981,0.44479394768,"6","0"
"671","7",-0.12676106732,0.89912951090,"7","0"
"672","8",-0.22791032638,0.81971595486,"7","0"
"673","9",0.68222051403,0.49509952961,"6","0"
"674","23",1.20093632063,0.22977592576,"6","0"
"675","22",0.90062716944,0.36778659387,"6","0"
"676","14",0.62747460950,0.53034817818,"5","0"
"677","8",0.02961879625,0.97637107465,"5","0"
"678","4",0.66787063120,0.50421618007,"4","0"
"679","1",0.69379488766,0.48781085397,"3","0"
"680","4",7.94231168764,0.00000000000,"3","3"
"681","2",-0.61710708681,0.53716409803,"3","0"
"682","1",-0.56823701700,0.56987404198,"5","0"
"683","7",-0.65779467738,0.51067007916,"7","0"
"684","1",-0.60091858651,0.54789421619,"6","0"
"685","1",-0.86716492363,0.38585166114,"5","0"
"686","1",-0.43020884450,0.66704373005,"7","0"
"687","11",0.05025013603,0.95992305921,"7","0"
"688","6",-0.12676106732,0.89912951090,"7","0"
"689","3",-0.32791026724,0.74297951098,"6","0"
"690","3",-0.26930911038,0.78769182232,"5","0"
"691","6",-0.36770852788,0.71309058183,"4","0"
"692","1",-0.47216809374,0.63680681332,"2","0"
"693","3",-0.61710708681,0.53716409803,"3","0"
"694","1",-0.57855114638,0.56289207970,"3","0"
"695","2",-0.70176632113,0.48282491021,"4","0"
"696","2",-0.70176632113,0.48282491021,"4","0"
"697","1",-0.65566302724,0.51204096690,"3","0"
"698","2",-0.47216809374,0.63680681332,"2","0"
"699","2",-0.66836054180,0.50390348068,"4","0"
"700","2",-0.70176632113,0.48282491021,"4","0"
"701","8",0.30040705862,0.76386668060,"4","0"
"702","2",0.16350470743,0.87012106710,"6","0"
"703","15",-0.43711359495,0.66202896966,"6","0"
"704","1",-0.33430274855,0.73815111716,"4","0"
"705","1",-0.40043962572,0.68883274418,"1","0"
"706","8",-0.26930911038,0.78769182232,"5","0"
"707","6",-0.03016678508,0.97593403814,"5","0"
"708","6",-0.41877306369,0.67538199363,"5","0"
"709","2",-0.46288332511,0.64344800196,"3","0"
"710","1",-0.56823701700,0.56987404198,"5","0"
"711","9",-0.38888027303,0.69736471658,"5","0"
"712","8",0.05951158691,0.95254463681,"5","0"
"713","4",0.14918995890,0.88140374301,"5","0"
"714","5",0.16678394132,0.86754005473,"4","0"
"715","16",1.13555154175,0.25614431808,"4","0"
"716","6",0.32854670287,0.74249833891,"5","0"
"717","4",-0.11984515706,0.90460580956,"5","0"
"718","6",0.19080553936,0.84867794874,"6","0"
"719","20",0.91001883803,0.36281258549,"7","0"
"720","6",1.41576513332,0.15684428116,"7","0"
"721","4",0.62761885018,0.53025366073,"6","0"
"722","8",0.20018972065,0.84133220631,"4","0"
"723","34",1.00224241106,0.31622654241,"3","0"
"724","9",1.34490158539,0.17865701821,"5","0"
"725","29",5.21415861380,0.00000018465,"6","3"
"726","145",7.69853431909,0.00000000000,"6","3"
"727","78",8.84516926000,0.00000000000,"6","3"
"728","1",6.84517506728,0.00000000001,"5","3"
"729","32",3.13846902514,0.00169832884,"5","3"
"730","42",3.10857623448,0.00187991140,"5","3"
"731","9",1.97069602488,0.04875865551,"4","2"
"732","2",-0.50143926553,0.61606201326,"3","0"
"733","2",-0.60154898315,0.54747440007,"4","0"
"734","3",-0.53834422634,0.59033942599,"5","0"
"735","5",-0.50845143568,0.61113679085,"5","0"
"736","2",-0.63495476248,0.52545792307,"4","0"
"737","1",-0.86716492363,0.38585166114,"5","0"
"738","1",-0.65779467738,0.51067007916,"7","0"
"739","9",-0.15204838209,0.87914877590,"7","0"
"740","3",-0.05490194798,0.95621657996,"6","0"
"741","2",-0.46792586585,0.63983760706,"4","0"
"742","5",-0.30865956341,0.75758050695,"3","0"
"743","2",-0.33056958074,0.74096962716,"2","0"
"744","4",-0.42496858941,0.67085957386,"2","0"
"745","2",-0.57855114638,0.56289207970,"3","0"
"746","1",-0.40043962572,0.68883274418,"1","0"
"747","2",-0.33372007293,0.73859080168,"1","0"
"748","5",-0.29920190104,0.76478599929,"5","0"
"749","1",-0.35898748236,0.71960445432,"5","0"
"750","1",-0.69421896766,0.48754490407,"3","0"
"751","6",0.70127641052,0.48313053721,"4","0"
"752","2",0.36721861727,0.71345595413,"4","0"
"753","2",-0.61710708681,0.53716409803,"3","0"
"754","2",-0.41877306369,0.67538199363,"5","0"
"755","8",-0.27330860339,0.78461600277,"6","0"
"756","6",-0.48078347403,0.63067039849,"7","0"
"757","1",-0.56823701700,0.56987404198,"5","0"
"758","3",-0.47216809374,0.63680681332,"2","0"
"759","2",0.16678394132,0.86754005473,"4","0"
"760","14",-0.00024495530,0.99980455395,"4","0"
"761","2",0.63446485187,0.52577750167,"4","0"
"762","19",0.92792800137,0.35344492920,"6","0"
"763","11",0.62761885018,0.53025366073,"6","0"
"764","7",1.55584713567,0.11974444658,"6","0"
"765","42",5.36058623660,0.00000008295,"7","3"
"766","26",9.93720253705,0.00000000000,"6","3"
"767","112",6.19698856314,0.00000000058,"6","3"
"768","41",4.90541457084,0.00000093230,"7","3"
"769","24",4.24794438696,0.00002157409,"7","3"
"770","32",3.16058985208,0.00157450034,"7","3"
"771","4",1.94275739864,0.05204547743,"5","1"
"772","4",-0.68780817965,0.49157358915,"5","0"
"773","1",-0.63495476248,0.52545792307,"4","0"
"774","1",-0.68282108229,0.49471991082,"6","0"
"775","9",-0.20262301161,0.83942970253,"7","0"
"776","9",0.08160221165,0.93496304252,"6","0"
"777","1",-0.40043962572,0.68883274418,"1","0"
"778","1",-0.65566302724,0.51204096690,"3","0"
"779","1",-0.57855114638,0.56289207970,"3","0"
"780","1",-0.40043962572,0.68883274418,"1","0"
"781","2",-0.33056958074,0.74096962716,"2","0"
"782","28",0.47801065618,0.63264262219,"5","0"
"783","13",0.73682217788,0.46123050013,"6","0"
"784","18",0.35843949353,0.72001444148,"5","0"
"785","13",0.42390330468,0.67163633513,"3","0"
"786","1",-0.61710708681,0.53716409803,"3","0"
"787","2",-0.36770852788,0.71309058183,"4","0"
"788","1",-0.60154898315,0.54747440007,"4","0"
"789","18",0.90171108647,0.36721037226,"4","0"
"790","7",0.57812706638,0.56317833747,"3","0"
"791","3",-0.16727385193,0.86715457745,"4","0"
"792","9",0.50542180179,0.61326261117,"7","0"
"793","3",1.37479437606,0.16919520219,"5","0"
"794","11",5.27786817806,0.00000013070,"4","3"
"795","22",2.26566876576,0.02347167129,"6","2"
"796","24",3.23645179637,0.00121025665,"7","3"
"797","39",2.52840698296,0.01145814438,"7","2"
"798","16",0.70952134596,0.47800101496,"6","0"
"799","1",-0.21870693954,0.82687834304,"6","0"
"800","3",-0.73742274614,0.46086531291,"6","0"
"801","2",-0.73742274614,0.46086531291,"6","0"
"802","3",-0.73742274614,0.46086531291,"6","0"
"803","2",-0.63495476248,0.52545792307,"4","0"
"804","1",-0.66836054180,0.50390348068,"4","0"
"805","1",-0.57361775458,0.56622649735,"6","0"
"806","4",0.05025013603,0.95992305921,"7","0"
"807","8",0.20197402462,0.83993703115,"7","0"
"808","7",-0.11984515706,0.90460580956,"5","0"
"809","1",-0.50143926553,0.61606201326,"3","0"
"810","3",-0.60154898315,0.54747440007,"4","0"
"811","5",-0.56814320383,0.56993773620,"4","0"
"812","1",-0.40043962572,0.68883274418,"1","0"
"813","7",-0.00017305043,0.99986192574,"2","0"
"814","2",-0.51936759807,0.60350442431,"2","0"
"815","1",-0.18897106775,0.85011549290,"2","0"
"816","2",0.46743595525,0.64018800478,"4","0"
"817","2",0.56765329322,0.57027041496,"4","0"
"818","1",0.42390330468,0.67163633513,"3","0"
"819","4",-0.42496858941,0.67085957386,"2","0"
"820","3",-0.46792586585,0.63983760706,"4","0"
"821","2",-0.53473742450,0.59283144113,"4","0"
"822","4",-0.36770852788,0.71309058183,"4","0"
"823","1",-0.50845143568,0.61113679085,"5","0"
"824","3",1.39204214411,0.16390963634,"6","0"
"825","33",2.22495920579,0.02608397684,"7","2"
"826","1",2.04794800244,0.04056509464,"7","2"
"827","7",-0.30377227067,0.76130139426,"7","0"
"828","3",-0.65552025036,0.51213285684,"6","0"
"829","2",-0.62802259833,0.52998913978,"5","0"
"830","4",-0.68282108229,0.49471991082,"6","0"
"831","3",-0.71012191421,0.47762854308,"6","0"
"832","4",-0.21870693954,0.82687834304,"6","0"
"833","10",0.30312328368,0.76179591101,"7","0"
"834","18",0.17668670985,0.85975448071,"7","0"
"835","2",0.02496282127,0.98008461869,"7","0"
"836","5",-0.32909469170,0.74208411694,"5","0"
"837","4",-0.42432738468,0.67132707158,"3","0"
"838","1",-0.65552025036,0.51213285684,"6","0"
"839","2",-0.65791538899,0.51059250563,"5","0"
"840","1",-0.28337007641,0.77689316460,"2","0"
"841","3",-0.18897106775,0.85011549290,"2","0"
"842","7",-0.15443580170,0.87726612663,"3","0"
"843","9",0.46743595525,0.64018800478,"4","0"
"844","1",-0.47216809374,0.63680681332,"2","0"
"845","10",-0.11587986128,0.90774775655,"3","0"
"846","1",-0.34721550383,0.72842942482,"3","0"
"847","7",-0.42432738468,0.67132707158,"3","0"
"848","2",-0.23154768255,0.81688934658,"3","0"
"849","6",-0.46792586585,0.63983760706,"4","0"
"850","3",-0.50845143568,0.61113679085,"5","0"
"851","4",-0.56814320383,0.56993773620,"4","0"
"852","1",-0.56656710240,0.57100833377,"2","0"
"853","1",-0.56656710240,0.57100833377,"2","0"
"854","1",-0.14973794773,0.88097136777,"5","0"
"855","10",1.20093632063,0.22977592576,"6","0"
"856","27",1.00983049715,0.31257651994,"6","0"
"857","7",0.27783596891,0.78113827891,"7","0"
"858","2",0.08160221165,0.93496304252,"6","0"
"859","3",-0.59812980766,0.54975332566,"5","0"
"860","1",-0.56814320383,0.56993773620,"4","0"
"861","4",-0.14973794773,0.88097136777,"5","0"
"862","14",0.05025013603,0.95992305921,"7","0"
"863","10",0.27783596891,0.78113827891,"7","0"
"864","4",-0.12676106732,0.89912951090,"7","0"
"865","6",-0.47855864501,0.63225264610,"5","0"
"866","3",-0.71770097031,0.47294169018,"5","0"
"867","4",-0.86009319550,0.38973768065,"7","0"
"868","1",-0.60091858651,0.54789421619,"6","0"
"869","7",-0.59812980766,0.54975332566,"5","0"
"870","1",-0.42432738468,0.67132707158,"3","0"
"871","2",-0.51936759807,0.60350442431,"2","0"
"872","1",-0.65566302724,0.51204096690,"3","0"
"873","5",-0.42432738468,0.67132707158,"3","0"
"874","4",-0.32909469170,0.74208411694,"5","0"
"875","12",0.43651302669,0.66246455118,"6","0"
"876","20",0.83672414413,0.40274765265,"5","0"
"877","3",-0.27010362298,0.78708053523,"3","0"
"878","6",0.09422595823,0.92492966482,"2","0"
"879","2",-0.46288332511,0.64344800196,"3","0"
"880","3",-0.42496858941,0.67085957386,"2","0"
"881","1",-0.56656710240,0.57100833377,"2","0"
"882","5",-0.27010362298,0.78708053523,"3","0"
"883","4",-0.24600777146,0.80567621681,"6","0"
"884","12",-0.19140610761,0.84820743545,"6","0"
"885","1",0.81872467366,0.41294352371,"6","0"
"886","15",-0.00032449350,0.99974109165,"7","0"
"887","11",0.24540720321,0.80614115238,"6","0"
"888","2",0.29865391221,0.76520412603,"5","0"
"889","4",-0.23941631971,0.81078277683,"5","0"
"890","7",0.46381385862,0.64278111488,"6","0"
"891","2",0.02496282127,0.98008461869,"7","0"
"892","2",-0.48078347403,0.63067039849,"7","0"
"893","2",-0.57361775458,0.56622649735,"6","0"
"894","6",-0.23408541058,0.81491867218,"4","0"
"895","1",-0.19140610761,0.84820743545,"6","0"
"896","2",-0.58193273309,0.56061199409,"7","0"
"897","2",-0.53135810356,0.59517065078,"7","0"
"898","4",-0.37963421497,0.70421695992,"7","0"
"899","2",-0.08220277991,0.93448546289,"6","0"
"900","2",-0.32791026724,0.74297951098,"6","0"
"901","7",-0.65791538899,0.51059250563,"5","0"
"902","1",-0.50143926553,0.61606201326,"3","0"
"903","6",-0.23617057208,0.81330031394,"2","0"
"904","1",-0.69421896766,0.48754490407,"3","0"
"905","1",-0.53473742450,0.59283144113,"4","0"
"906","2",-0.14973794773,0.88097136777,"5","0"
"907","11",0.40921219477,0.68238394689,"6","0"
"908","11",0.79142384174,0.42869670876,"6","0"
"909","10",0.23886833089,0.81120768328,"5","0"
"910","5",-0.26749118990,0.78909099685,"4","0"
"911","6",-0.16410527568,0.86964826878,"6","0"
"912","2",0.54571635440,0.58526093066,"6","0"
"913","12",0.79142384174,0.42869670876,"6","0"
"914","10",0.68243300515,0.49496519633,"7","0"
"915","3",0.80886957897,0.41859017627,"7","0"
"916","18",0.55599643132,0.57821329692,"7","0"
"917","10",0.85944420850,0.39009549710,"7","0"
"918","8",1.14633465678,0.25165672763,"6","0"
"919","6",1.46447274804,0.14306482383,"5","0"
"920","23",0.73682217788,0.46123050013,"6","0"
"921","9",0.75829494944,0.44827443634,"7","0"
"922","6",0.10082476556,0.91968956695,"7","0"
"923","4",-0.60722004785,0.54370489267,"7","0"
"924","3",-0.57361775458,0.56622649735,"6","0"
"925","1",-0.24600777146,0.80567621681,"6","0"
"926","13",-0.07618643779,0.93927077240,"7","0"
"927","10",0.12611208032,0.89964320513,"7","0"
"928","4",-0.15204838209,0.87914877590,"7","0"
"929","11",-0.35434690020,0.72307892428,"7","0"
"930","7",-0.00032449350,0.99974109165,"7","0"
"931","17",-0.37963421497,0.70421695992,"7","0"
"932","1",-0.43020884450,0.66704373005,"7","0"
"933","2",-0.71012191421,0.47762854308,"6","0"
"934","2",-0.68780817965,0.49157358915,"5","0"
"935","5",-0.50143926553,0.61606201326,"3","0"
"936","3",-0.23154768255,0.81688934658,"3","0"
"937","1",-0.56656710240,0.57100833377,"2","0"
"938","1",0.43403017592,0.66426652954,"4","0"
"939","18",0.17908274956,0.85787272698,"5","0"
"940","1",-0.08995236640,0.92832506741,"5","0"
"941","2",-0.65566302724,0.51204096690,"3","0"
"942","7",0.17908274956,0.85787272698,"5","0"
"943","23",0.58128374609,0.56104923627,"7","0"
"944","23",1.33990318903,0.18027682120,"7","0"
"945","12",0.93530615279,0.34963055651,"7","0"
"946","12",0.98588078232,0.32419163123,"7","0"
"947","15",1.54220170714,0.12302458537,"7","0"
"948","26",1.54220170714,0.12302458537,"7","0"
"949","30",1.87093679908,0.06135384163,"7","1"
"950","17",2.02266068767,0.04310814263,"7","2"
"951","7",1.87093679908,0.06135384163,"7","1"
"952","25",0.83415689373,0.40419258648,"7","0"
"953","5",0.35461053091,0.72288138640,"6","0"
"954","3",-0.43711359495,0.66202896966,"6","0"
"955","8",-0.60091858651,0.54789421619,"6","0"
"956","2",-0.10950361183,0.91280305718,"6","0"
"957","13",0.35369791321,0.72356528734,"7","0"
"958","11",0.32841059844,0.74260123113,"7","0"
"959","3",-0.02561180826,0.97956696753,"7","0"
"960","4",0.05025013603,0.95992305921,"7","0"
"961","4",0.16350470743,0.87012106710,"6","0"
"962","1",-0.43711359495,0.66202896966,"6","0"
"963","2",-0.98652976932,0.32387322729,"7","0"
"964","2",-0.77748655164,0.43687177242,"5","0"
"965","6",0.19256766213,0.84729757285,"3","0"
"966","1",-0.65566302724,0.51204096690,"3","0"
"967","1",-0.40043962572,0.68883274418,"1","0"
"968","3",0.23359549997,0.81529902180,"4","0"
"969","2",1.07586646943,0.28198699607,"5","0"
"970","20",0.62761885018,0.53025366073,"6","0"
"971","6",0.98588078232,0.32419163123,"7","0"
"972","22",0.80886957897,0.41859017627,"7","0"
"973","7",1.28283881641,0.19954855183,"6","0"
"974","14",1.91286460798,0.05576538746,"5","1"
"975","22",2.45677458924,0.01401906193,"6","2"
"976","24",2.25024652055,0.02443330070,"7","2"
"977","18",2.09852263197,0.03585900280,"7","2"
"978","12",1.17363548870,0.24054108061,"6","0"
"979","3",-0.03016678508,0.97593403814,"5","0"
"980","1",-0.00030028413,0.99976040793,"6","0"
"981","13",0.37898522797,0.70469883426,"7","0"
"982","8",0.07553745080,0.93978710121,"7","0"
"983","7",-0.12676106732,0.89912951090,"7","0"
"984","15",-0.10950361183,0.91280305718,"6","0"
"985","1",-0.86716492363,0.38585166114,"5","0"
"986","1",-0.83727213296,0.40243962777,"5","0"
"987","17",0.42462248855,0.67111189768,"2","0"
"988","3",-0.26700052014,0.78946876090,"1","0"
"989","2",-0.33372007293,0.73859080168,"1","0"
"990","2",-0.33372007293,0.73859080168,"1","0"
"991","2",0.46743595525,0.64018800478,"4","0"
"992","14",0.41822507486,0.67578256534,"5","0"
"993","5",0.66787063120,0.50421618007,"4","0"
"994","25",2.27134803880,0.02312591729,"4","2"
"995","25",1.99266044649,0.04629864133,"6","2"
"996","21",1.09173299292,0.27495049594,"6","0"
"997","4",0.32854670287,0.74249833891,"5","0"
"998","8",-0.30060943532,0.76371233615,"6","0"
"999","12",-0.30060943532,0.76371233615,"6","0"
"1000","3",-0.27330860339,0.78461600277,"6","0"
"1001","10",-0.15204838209,0.87914877590,"7","0"
"1002","8",0.02496282127,0.98008461869,"7","0"
"1003","2",-0.02561180826,0.97956696753,"7","0"
"1004","5",0.17668670985,0.85975448071,"7","0"
"1005","3",-0.16410527568,0.86964826878,"6","0"
"1006","1",-0.65791538899,0.51059250563,"5","0"
"1007","1",-0.57855114638,0.56289207970,"3","0"
"1008","2",-0.50143926553,0.61606201326,"3","0"
"1009","2",1.04079835148,0.29796916026,"3","0"
"1010","1",-0.53834422634,0.59033942599,"5","0"
"1011","3",-0.26930911038,0.78769182232,"5","0"
"1012","2",-0.32909469170,0.74208411694,"5","0"
"1013","4",-0.10950361183,0.91280305718,"6","0"
"1014","4",-0.00032449350,0.99974109165,"7","0"
"1015","5",-0.30377227067,0.76130139426,"7","0"
"1016","13",-0.10950361183,0.91280305718,"6","0"
"1017","11",-0.16410527568,0.86964826878,"6","0"
"1018","1",-0.45549615926,0.64875233149,"7","0"
"1019","7",-0.40981276302,0.68194330404,"6","0"
"1020","4",-0.32909469170,0.74208411694,"5","0"
"1021","2",-0.33372007293,0.73859080168,"1","0"
"1022","1",-0.50143926553,0.61606201326,"3","0"
"1023","3",-0.65791538899,0.51059250563,"5","0"
"1024","3",-0.50143926553,0.61606201326,"3","0"
"1025","1",-0.56656710240,0.57100833377,"2","0"
"1026","15",-0.23941631971,0.81078277683,"5","0"
"1027","3",-0.17963073839,0.85744247152,"5","0"
"1028","2",-0.17963073839,0.85744247152,"5","0"
"1029","3",-0.30060943532,0.76371233615,"6","0"
"1030","5",-0.10147375256,0.91917439243,"7","0"
"1031","9",-0.00032449350,0.99974109165,"7","0"
"1032","3",-0.16727385193,0.86715457745,"4","0"
"1033","1",-0.40043962572,0.68883274418,"1","0"
"1034","4",-0.50143926553,0.61606201326,"3","0"
"1035","1",0.09422595823,0.92492966482,"2","0"
"1036","6",-0.30865956341,0.75758050695,"3","0"
"1037","5",-0.26749118990,0.78909099685,"4","0"
"1038","6",-0.16410527568,0.86964826878,"6","0"
"1039","14",0.63185837562,0.52747942819,"7","0"
"1040","7",0.62761885018,0.53025366073,"6","0"
"1041","3",0.70952134596,0.47800101496,"6","0"
"1042","30",0.83415689373,0.40419258648,"7","0"
"1043","2",0.30000886706,0.76417039246,"6","0"
"1044","1",-0.73517210045,0.46223469377,"4","0"
"1045","1",-0.34721550383,0.72842942482,"3","0"
"1046","1",-0.11587986128,0.90774775655,"3","0"
"1047","14",0.65491968210,0.51251947143,"6","0"
"1048","12",0.42955985750,0.66751584430,"7","0"
"1049","1",-0.62821941843,0.52986021479,"6","0"
"1050","2",-0.71770097031,0.47294169018,"5","0"
"1051","1",-0.56814320383,0.56993773620,"4","0"
"1052","2",-0.34721550383,0.72842942482,"3","0"
"1053","9",-0.34721550383,0.72842942482,"3","0"
"1054","6",0.16678394132,0.86754005473,"4","0"
"1055","1",-0.26749118990,0.78909099685,"4","0"
"1056","6",-0.56814320383,0.56993773620,"4","0"
"1057","2",-0.46288332511,0.64344800196,"3","0"
"1058","2",0.37742298422,0.70585928960,"2","0"
"1059","20",1.30258043838,0.19271803972,"4","0"
"1060","13",3.10857623448,0.00187991140,"5","3"
"1061","32",3.54076765315,0.00039896475,"4","3"
"1062","5",2.37156537678,0.01771291275,"4","2"
"1063","69",5.89667941196,0.00000000371,"6","3"
"1064","12",5.70924902211,0.00000001135,"5","3"
"1065","127",8.02614430221,0.00000000000,"6","3"
"1066","6",7.38243227554,0.00000000000,"4","3"
"1067","13",9.47574064558,0.00000000000,"5","3"
"1068","109",7.81345576877,0.00000000000,"7","3"
"1069","7",6.03318357159,0.00000000161,"6","3"
"1070","11",4.07526012236,0.00004596294,"4","3"
"1071","91",6.38809438663,0.00000000017,"6","3"
"1072","5",11.78356418680,0.00000000000,"7","3"
"1073","125",7.15598558489,0.00000000000,"7","3"
"1074","7",5.67873752996,0.00000001357,"4","3"
"1075","2",4.20888323966,0.00002566360,"4","3"
"1076","56",9.55828048753,0.00000000000,"7","3"
"1077","122",12.92149335120,0.00000000000,"7","3"
"1078","55",8.79056759614,0.00000000000,"6","3"
